,BPA,PNW,CAISO
536,0.09241520115756663,0.12064647670700604,166.12493162886705
537,0.28751395915687356,0.37534459419957383,153.22938899100978
538,0.2464405364201777,0.3217239378853495,172.95198361361503
539,0.26697724778852494,0.34853426604246074,203.29443687916154
540,0.2567088921043514,0.33512910196390516,175.98622894016967
541,0.22590382505182913,0.29491360972823644,166.12493162886705
542,0.1950987579993069,0.25469811749256777,138.8167236898752
543,0.2156354693676554,0.2815084456496807,157.0221956492031
544,0.05134177842087028,0.06702582039278104,178.26191293508566
545,0.041073422736696244,0.05362065631422486,187.3646489147496
546,0.13348862389426247,0.17426713302123037,184.33040358819497
547,0.13348862389426247,0.17426713302123037,179.77903559836298
548,0.3388557375777443,0.4423704145923555,185.84752625147226
549,0.020536711368348056,0.026810328157112345,184.33040358819497
550,0.010268355684174066,0.013405164078556221,250.3252394407586
551,0.6161013410504441,0.8043098447133735,250.3252394407586
552,3536.9920168288145,4617.483050690358,495.87806483580715
553,3049.1328934427465,3980.5912447033243,633.9610336593163
554,3007.7509467304562,3926.567815575008,683.5488401428972
555,3239.585407089919,4229.223769046892,614.1259110658842
556,3217.3567855673255,4200.204680897292,518.0018554207893
557,3032.705523343553,3959.1455918323145,456.2078196489425
558,2972.2180111456805,3880.1801712084603,450.8675943353261
559,3207.226283161802,4186.979481934467,482.1460568865077
560,3638.192664937258,4749.598779291459,415.7746851315613
561,3491.588326899699,4558.209304046604,391.3622265550293
562,3490.280576979338,4556.502058719762,473.754274250825
563,3562.60941241262,4650.926125865039,495.87806483580715
564,3688.5018931574764,4815.276622920987,431.03247174189386
565,3692.0399600300566,4819.89550917762,447.8160370132596
566,3688.994535380238,4815.919758982034,352.4548706986813
567,3435.41814762592,4484.880088284491,339.4857520798987
568,2851.1265615371562,3722.097338821353,437.8984757165435
569,2386.0872390881977,3114.996395676498,395.17667320761234
570,2538.16437124331,3313.5305107615013,334.1455267662823
571,2528.941521896127,3301.490237462307,276.9288269775353
572,2147.7887083346245,2803.9017080086483,263.9597083587527
573,1929.831853430802,2519.362732938384,239.54724978222063
574,2182.7424372329037,2849.5332078758533,175.46454601882405
575,2108.6878560621954,2752.8562089584793,162.49542740004136
576,3786.3576927305307,4943.025708525497,2130.7772023129733
577,3642.343728529639,4755.017922362453,1469.1148079105233
578,3544.1109271902883,4626.776667350246,921.2006701729019
579,3383.527942957494,4417.138306733021,488.636877222148
580,3162.679291509523,4128.824140351858,442.17632168299286
581,3145.5515252605455,4106.464132193923,715.3323464907837
582,3003.5004672671666,3921.018886771758,986.8862831765348
583,3110.184246826544,4060.2927504262975,1122.2627294889003
584,3312.312779523636,4324.168119482553,859.5202774743685
585,3135.8672128384937,4093.8214266821064,527.8880362121238
586,3235.1249052939675,4223.400659652699,390.10845771669847
587,3242.1456628366104,4232.566139473382,719.3375667958833
588,3567.266430665196,4657.005784158219,611.1966185581949
589,3403.898303287003,4443.731466432118,644.8404691210313
590,2844.6516955815,3713.6445112030024,1079.8073942548451
591,2412.2594574380964,3149.1637825562616,1283.272585753903
592,2515.9669962843946,3284.552214470489,1389.0104018085322
593,2739.592096913838,3576.4909881381695,1727.8520396199558
594,2952.431084231714,3854.348673931742,2094.730219567077
595,2948.813780306704,3849.6263450479164,2077.107250224639
596,3259.1402630042544,4254.752301572134,1950.5422885834919
597,3054.727444302077,3987.894835903495,2057.0811486991406
598,2928.7941684089415,3823.491081473814,1991.3955356955078
599,2827.7199676162722,3691.540427697483,1337.7435819032576
600,2855.0039873710925,3727.159252442679,1184.0285278091956
601,2808.594135445122,3666.5719783878876,1207.7703676294313
602,2731.3237089032323,3565.696747915447,1070.680389312584
603,2180.974072122072,2847.2246372350805,960.3957140185842
604,1856.5893805256383,2423.745927579162,974.181298430334
605,1727.1495145055324,2254.764379250042,892.9995235611397
606,2017.9589273700342,2634.4111323368593,821.7740041004313
607,2217.3116202240776,2894.662689587569,843.9841123193619
608,2163.5777235657583,2824.513999433105,750.5484846397228
609,2033.4913759476729,2654.688480349442,905.2533763715841
610,1887.007785833997,2463.45663946997,925.1658871885562
611,2472.024570414608,3227.1861232566685,1032.3870992799452
612,3144.2853472318575,4104.811158266132,1035.4505624825565
613,3482.081113970518,4545.797798917125,931.2928135937784
614,3562.639948620464,4650.965990366141,720.6797184142645
615,3160.6937508051637,4126.232050659482,686.9816231855423
616,2647.0986498284647,3455.7423627003454,647.9224673522506
617,2767.4401364802284,3612.8461311752326,523.0863418458476
618,2808.4850049074503,3666.429510323042,405.9088743459726
619,2910.6633287938316,3799.8215780598325,389.05982673161145
620,2773.012250723385,3620.1204317537663,372.97664491790306
621,2629.4504339765767,3432.7029164185074,270.35062763043084
622,2352.2004289244396,3070.7577401102344,189.16885276123625
623,2291.8897570456948,2992.023181521795,132.49478351293067
624,1973.3835734929048,2576.2187643510506,1415.782854197218
625,1944.1363182980579,2538.0369690575167,1485.8633180590384
626,1826.9812755901078,2385.0930490732476,1722.0896007393303
627,1587.4484257582976,2072.3869787967333,1598.4645128033108
628,1494.4839510358208,1951.023434772612,1279.5590311849162
629,1268.741512535517,1656.3205124484555,1156.7213641911642
630,1082.897077616277,1413.703756679213,1266.172875166366
631,869.1216339391941,1134.6235430015588,1033.8836971974124
632,715.9539341572014,934.6657103879913,611.8260721419568
633,672.3124882086769,877.692543353364,571.6676040863073
634,791.929684650765,1033.8507632516514,284.2589601586183
635,1071.938414217597,1399.3974075947742,131.49929735869603
636,1369.2895200384194,1787.5842298151688,71.65530574635531
637,1765.8995450038174,2305.35188642796,147.2477162040488
638,2123.4085810955053,2772.0738656599283,710.253689925412
639,2277.2796878290537,2972.9499841110364,964.5906542778598
640,2019.4733592047576,2636.388197395245,852.776880475855
641,1805.0186540040947,2356.4212193264943,761.4360511728087
642,1855.8722862219306,2422.8097731356797,1101.6018982324294
643,1743.4690062503919,2276.0691987603027,1556.7312028631256
644,1429.139093072848,1865.7168316877912,1468.5400573291502
645,1136.6850924192304,1483.9230971530421,1153.5716804220938
646,1006.5849328874943,1314.0795468505148,1194.5175694200111
647,1024.7165407072346,1337.7500531426037,1621.2997201290723
648,0.12459456850236973,0.16265609465061323,711.5780247302765
649,0.32153436991654716,0.4197576630764323,1234.8615567626953
650,0.3228740967772809,0.42150665375624136,1835.5063919965594
651,0.1513890993287484,0.19763589990698222,1785.148562554109
652,0.1915808947697773,0.2501056067490565,1332.657921187164
653,0.18756171578465217,0.24485863679458506,819.591919766257
654,0.12057538871870518,0.1574091236536621,664.8693133633661
655,0.0669863270659473,0.08744951314092336,688.2236690468212
656,0.10717812330551542,0.13991922102547705,1208.5879066188081
657,0.16076718495827358,0.20987883153821615,1488.110351205163
658,0.16076718495827358,0.20987883153821615,1271.352737518094
659,0.15004937246801373,0.19588690922717195,1478.622644208759
660,0.14067128683848937,0.18364397759593912,1616.5593074641665
661,0.16076718495827358,0.20987883153821615,1441.4016398382523
662,0.16076718495827358,0.20987883153821615,1150.2020174101701
663,0.1339726541318941,0.1748990262818461,724.7148498022201
664,0.020095898119784197,0.02623485394227702,680.1956092806336
665,0.013397265413189408,0.017489902628184607,760.4762069425109
666,0.040191796239568395,0.05246970788455404,837.1076865288484
667,0.05358906165275779,0.06995961051273863,841.4866282194963
668,0.07368495977254198,0.09619446445501564,842.2164518346043
669,0.06564660060448227,0.08570052298235283,969.2057608633919
670,0.10047949059892097,0.13117426971138507,1021.0232375360584
671,0.1540685522516783,0.2011338802241231,1022.4828847662743
672,1.6833935590402125,2.1976417219846116,703.46920448738
673,7.305582548462569,9.537314031935468,803.5412198781032
674,24.26294142011053,31.674858250797037,641.2021726887077
675,23.8133071600176,31.087868355114363,656.7689306383759
676,28.156921073614743,36.75838260263021,767.9600588502906
677,40.9860620063207,53.50660836334295,684.9373497853943
678,75.1490316476793,98.10578544083458,610.0686567893717
679,97.788968491375,127.66183876158617,787.9744619284352
680,91.86081467499656,119.92273456265869,1062.2459115178247
681,79.23693519148229,103.4424741403163,1127.4780400688144
682,58.63574483602544,76.54796975982433,937.7118479204803
683,52.38004289132779,68.38125703828693,527.7872219125549
684,42.95217641425379,56.0733373554227,268.34125608475404
685,60.153544893978065,78.52943197647267,159.37395043707764
686,102.9229770072192,134.36419974832793,105.26093470727919
687,140.7216952063366,183.70978486466916,87.47035419337286
688,167.81744927615216,219.08283195320124,95.62437026224661
689,120.42559105867427,157.2135653507497,81.54016068873742
690,113.95458147657425,148.76577216262956,85.987805817214
691,112.42313710237538,146.76649752268327,105.26093470727919
692,182.399490385211,238.1194391451841,134.17062804237702
693,243.69930995127888,318.1453132523223,161.59777300131597
694,275.0667954386808,359.09503320976603,160.85649881323653
695,387.46225577230484,505.8253991805546,161.59777300131597
696,2.1427475992130343,2.7973206256044834,1611.8528070870939
697,2.2447831991755556,2.930526369680882,1323.3906147918465
698,2.0407119992505005,2.6641148815280684,1411.7773589491649
699,2.2447831991755556,2.930526369680882,893.5096318448897
700,2.3468187991380773,3.063732113757281,1029.3038115047696
701,2.856996798950708,3.7297608341393054,979.4858284342808
702,2.8161825492348243,3.6764785238052533,984.3069235701346
703,5.816029197863949,7.592727412355025,1259.9128621697726
704,2.0407119992505005,2.6641148815280684,1486.5043335548974
705,3.6732815986509166,4.795406786750544,1361.959375878676
706,2.9590323989132292,3.862966578215704,969.0401223065978
707,1.428498399475348,1.8648804170696447,633.1704945087887
708,0.9183203996627292,1.198851696687636,670.9357397396428
709,1.020355999625254,1.332057440764039,897.5272111247677
710,1.7346051993629243,2.264497649298857,1187.5964351319665
711,1.9386763992879792,2.53090913745167,1103.2272702545263
712,4.999744398163743,6.527081459743789,1342.6749953352614
713,57.9562207787144,75.6608626353974,1677.741107277095
714,137.03381074967086,178.89531429460948,1761.306756298559
715,110.68821915073548,144.5015915805946,1652.028599885875
716,23.46818799138077,30.63732113757281,1632.7442193424602
717,3.469210398725861,4.52899529859773,1146.61712647721
718,4.183459598463535,5.461435507132552,879.8498622933041
719,5.40788679801384,7.0599044360494,813.9615621033032
720,20.454037122650142,26.702398332441437,63.35157672135904
721,22.33587454173955,29.159105145874086,71.74756881696085
722,29.906727020255236,39.042724569523806,69.45775279088762
723,61.328182700639886,80.0629016979633,81.67010492994478
724,138.79370610198646,181.19282780938178,88.53955300816445
725,127.09829043261156,165.9246611391796,93.88245706900196
726,170.17449141928554,222.1599104690412,99.98863313853052
727,180.04304009450016,235.04313328263729,167.15656990334497
728,228.93721982901454,298.8736551292618,118.30716134711629
729,277.25434933613803,361.9508476973081,121.36024938188058
730,649.752104256169,848.2403449819438,87.77628099947337
731,1222.8620993403126,1596.4257171544552,113.72752929496983
732,1034.5894712718857,1350.638996438493,122.88679339926271
733,1187.210635906908,1549.8833366930915,125.17660942533593
734,1599.9171739504877,2088.6647179510283,149.60131370345027
735,1884.7754126526963,2460.5423141680108,526.6576859968403
736,1707.9850651409374,2229.745515849788,1030.4172117329483
737,1522.6805984414748,1987.8336794275128,1371.599799617858
738,1603.5322224219487,2093.384102378523,1066.2909961414289
739,1776.7759761906552,2319.5508827554245,815.1745052820658
740,1754.8440511004426,2290.91912676298,681.6019037611279
741,1859.5459667360362,2427.605700699786,907.5304183336856
742,1969.05464372771,2570.5674200100652,1046.4459239154608
743,2128.387136039685,2778.5732846471087,778.5374488648941
744,3470.181266825085,4530.262750424393,1005.553980805172
745,3776.37518774682,4929.993717685144,1201.815081806332
746,3706.9225331979424,4839.324455871987,1033.591280948195
747,3464.553980561845,4522.91642370998,1085.8770568905888
748,3516.071691297195,4590.171920753518,1028.2869268670825
749,3434.829686637265,4484.111862450737,1094.2124704466225
750,3278.742802275908,4280.343083911107,942.6594967005531
751,3182.0539303662467,4154.117402566902,843.3922988968776
752,2958.475945593457,3862.240137850466,743.3673362244715
753,3191.8441061176727,4166.898310858581,656.9821411892118
754,3139.5201415974566,4098.590263182058,525.8888188988615
755,3011.063171326849,3930.89186857291,500.1248133620298
756,2954.5927673782344,3857.170714592995,442.5346833385233
757,2809.451359120874,3667.691069348399,475.87633756265865
758,2498.3747029324163,3261.5857740632064,513.764580999176
759,2393.2623358792894,3124.3633627666964,617.5783680152337
760,2051.880973827799,2678.695788286944,736.5474524058983
761,1847.0688617430856,2411.317051883924,994.9452726429471
762,1848.042006305433,2412.58747559456,1029.0446917358126
763,1983.4018555093546,2589.2974615004628,863.0941854838663
764,2312.959008989782,3019.52873236264,769.1313417613031
765,2119.414394478518,2766.8595228179083,759.2803984678088
766,2172.546942706606,2836.223162802358,879.0072477272037
767,2213.9124960330932,2890.2251906437245,955.5414994689689
768,211.00624190264188,275.4650677580181,518.5570698939867
769,242.40247594079702,316.4523184605705,545.1497401449603
770,188.3833576667748,245.93127632738222,662.4703441933736
