,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
47,12.456043391510907,2.648771495171166,12.855151266124361,2.2738359053366173,12.782776224780836,3.1245489157872477,12.485719086692887,4.394545182871231,12.313606815886793,4.181569953689035,10.600331474503164,3.560741154909416,12.78733712564101,2.360500133707868,13.803144481159363,2.2188095983473666,14.480892567531164,1.3335605673636528,15.566543494849883,0.0,13.237149617324388,2.2854060599140222,13.440307129212247,5.00499303339316,12.5248768057835,0.0,16.97712717326619,3.254574025339424,18.09740554704024,1.5827259909812754,14.758314219249812,0.5427234486483412,12.104573556823386,2.1536797084132977
48,9.564457845660145,3.0863054084761354,8.096132733796264,2.5040163567826697,8.823456100479076,3.291667997736467,9.38912018757643,4.937372193263334,8.51768183082388,2.017859122385693,6.293977555870574,4.119594587463968,8.649744531258445,4.396879572837271,13.25082984231193,3.6196901231351175,12.498445250922352,2.9932620334658995,14.284785360646373,1.495444325171497,12.13477169892568,2.8125400605835296,12.534935082298079,3.6115968157342397,12.272811754901573,5.475267977050227,15.888275891978825,5.045846664108156,17.619166165045982,3.8303232153440483,13.902167984793063,3.66012378885912,11.897287860889593,5.1104907351532125
49,9.868667617874,2.1940545111882512,10.43642508082516,1.9362567569902218,9.554174641575731,2.1608868667069254,7.812075755824047,5.339163022584492,9.758640636871284,0.20890006078355894,5.791173285245863,3.3978199080551654,8.69017429657345,2.1048751707884206,11.976602874663813,4.160248042878605,12.299190585390688,5.557977790179132,12.849289270606972,2.4622970697032747,12.66359370048596,3.010854105723493,12.416072411694937,5.463556430556821,11.765589602399261,8.689027034937109,12.659816161535227,1.554803609042204,14.45246831101517,2.7215056207645043,11.078538594597893,5.514158497809895,11.440699817645394,9.6230032547466
50,8.188512843984107,6.1654698048172305,8.394877168006502,4.491130911796585,8.632491280692047,5.117411798345854,7.403503964531318,3.6106443540372246,8.054017128757282,3.776623271244511,5.965869023271938,5.258437866677767,8.202034886164295,3.924902030381464,11.573752512389659,3.7402107729861402,15.388968587777354,5.02681556726477,15.336092915888788,3.431162043107962,12.072193045783315,4.876170075297216,12.013092330485803,5.177022605325558,11.544043624303312,5.690696718227874,13.881329756049382,2.509970695019204,16.02069625969777,2.10063397824688,12.803984316763243,2.222406684830025,11.161155849008859,7.240260344406096
51,8.278397430839394,2.344561456276674,7.347082343919859,2.4493969995957885,8.080668276282376,4.434566994216787,6.029526852389814,1.9571157311552019,8.162300313786062,1.8484543238141082,4.962015032447387,1.5746847237415573,7.528381730293638,1.3450256900423887,11.188501089855418,1.7105868426435515,14.629611905224372,2.8067159979903264,13.647814624172092,2.011277029378889,11.167807624698549,0.8797537759586542,11.768455810029852,2.083622966667493,11.750158042007806,3.6538927420937477,10.030923910490909,2.7712413909087728,13.564817538632987,2.349390113958508,11.511565655608427,1.7365938694872756,11.31246608916069,3.2627166103368146
52,8.942926410086713,1.1036289149234135,8.49823097003298,1.486854595570659,8.46199912878237,3.0174909576246014,5.648964388263173,1.4459539528832548,9.217253006605556,4.3210826201211905,3.91691339259369,6.114049954104484,7.1686037137393335,6.695831977042603,10.71281886528879,1.549972635793599,12.118673110021394,2.095443194457313,12.50224981096192,2.0031388156779535,11.160722236865146,0.8811157614528322,12.826326545583523,2.9631120631300036,13.621421845501395,3.861064311259917,9.807405724637208,2.1257564954454207,14.314201128293332,2.29733614957615,11.275768729743183,2.5497727198078386,13.304232529975103,6.733213236934539
53,9.364680008569255,2.301825675471465,9.508496704003576,1.4252121864262588,10.750011647668,0.6852405113583635,7.426669441600697,2.5793485104914984,10.454595080795574,4.233456795390027,5.722853756968315,2.360227810250072,7.901668553898362,2.0999395325897483,11.882175957393898,2.0749711269287134,14.286060669567636,2.5626426958298882,14.540361980054449,0.3518237192837672,10.781887871321215,0.11900871409200864,11.936552607949743,2.614022553399018,11.670090859109921,2.1579296607402823,8.824551738156979,3.119059995960338,13.15744988183893,1.9428459185859763,9.126682759682911,1.9130276766616972,10.853069196837122,3.2790927883111145
54,8.74500720086381,2.009433688285009,8.06218872175689,3.2021126016481727,10.26840270389603,2.2383002831774386,5.747058940052789,3.282203080759073,9.96102897505844,4.521499163930432,7.384225808844835,1.2217941613980234,8.490581529047349,2.2108423736963703,10.310870569988161,1.4399818517097394,13.933512124783965,3.185761097853106,13.269473372890655,0.0,9.216640672145811,1.001855012447564,9.82878475266763,1.9205976183318314,9.7693369319579,0.9917663457759063,7.835667693929604,2.792190809771025,10.666105000950324,2.0191109892851404,6.854949985438769,3.160451139337738,8.860625164642029,1.8006661104746793
55,10.901994638276394,4.128737274932607,10.770798707655686,3.6220814802653534,10.717527932357463,4.212441217061338,10.147071239489591,1.0398036924945009,10.835903703855257,11.81983394887525,9.345847422550152,4.733275623605602,11.184434311545123,6.5019008766178885,12.131209798631216,0.7576052120068277,14.130437129183834,1.701068463552124,15.677859305720743,0.18790762229377567,13.123103261500647,0.0,13.544888717083008,1.8078526393468533,13.51178793202509,1.4605173729901728,11.82806441152084,1.6789602897813156,15.765021894593525,2.252524520618929,12.529296707329237,1.3897920398428334,13.607887758434554,0.40969669952482235
56,11.939806806552248,2.1787942159010747,12.043754879782718,1.8967038427922085,10.465362445317542,3.0605138673312204,12.261572151930466,0.5875707194209596,11.745731773268181,10.64675144767465,10.857552015949539,3.1198025068166166,12.825762909460238,3.1343026471715536,14.135727569932428,1.6931394964962627,12.798495379681523,0.9040750968598137,13.775651563697142,0.5828972538307569,13.412042537394036,0.0,13.344294619438763,1.5775730361639426,12.478798309541892,3.181207295751105,14.047694816343007,2.9238839373045593,15.521676235157885,3.287961666583237,12.80550714897311,1.8166911191482302,12.109299608012087,2.20856162452072
57,10.807749679289982,0.12733840531144924,9.672117584494567,1.1979638340134278,8.678047836522726,2.1256588212608793,6.418496982130398,1.95119348066254,10.273955999684167,5.8654208647223935,6.628781851808615,3.376242537292033,8.910443166435797,0.1389763243277855,10.985829178896546,1.0979989890440742,12.621917360108053,1.4875321074437582,13.780607326925375,0.8068262711669512,9.940983141093334,0.0,9.930955779035887,0.0,9.369503503643593,2.8956870619432564,10.915693694216792,5.114218085473157,12.150379423819551,4.545397705758257,8.200964128812313,0.7470861816642618,8.506930885175239,0.17941543458348397
58,7.545072154967324,2.1721206399462316,6.736241865344721,2.7191145771450307,4.669977812314611,3.2044537579987944,4.101907551053171,1.3617131047531594,6.019380746141117,5.321977518240557,1.4717148921510166,3.1838962580783514,4.860498088365174,1.692680332623221,8.014250309806975,0.19696219693919037,12.002575816230681,0.6174292393104968,13.13680249242032,0.0,6.552133425660601,0.0,8.753511930136819,0.4934763600505572,11.08535220097824,2.667584027759971,14.23953426129168,5.139046275643943,14.485832197633535,4.072630920617094,9.713661290616077,0.11275712794977899,10.347372279687766,0.48418831598919887
59,3.577341631902183,1.7286873113548127,3.4718209282784938,1.934735521386993,2.8489321656392677,3.4703058726734786,2.317380229433078,1.4733596523514931,3.9395773362829907,4.203669082823726,-1.7740787773427944,4.6033458857496665,2.1224184089726617,4.668772494304532,7.517566671429793,2.1796905590413673,9.540364708113348,1.2518896467884462,10.96347589214593,0.0,6.359835514841509,1.9203163067169342,8.109917981653487,3.0799780754054553,9.683963141971418,3.402133889347997,11.042486364436783,4.507187225174626,12.09065524589888,3.589476314159312,7.716158120439386,3.6636820900841784,9.048041782338732,2.694406421446388
60,3.1449275591376566,5.736555065390506,3.7532002401200564,4.196270689309053,2.0623027890405847,5.193605994245326,2.5689408942756824,4.798374166191051,2.7715305699279953,5.579303971902324,-1.0464910997619377,7.0640454103452495,2.9503009514654144,5.930683083936829,7.736745883085314,1.930860465689875,8.67875798821336,1.8346642617349551,10.349418497409749,0.0,8.21578676471674,3.772437561152829,9.083715072033192,2.259147685143023,9.344099279096474,2.846566735430578,10.007270159660253,3.290548586318986,11.43649798200769,3.656300235862006,8.492440907819828,4.023492608084404,9.330766869336951,2.925311543705153
61,2.4248690149217316,2.6968935424219582,3.6656506799064976,3.5094845984265985,2.2692897603019717,4.7255569763074075,3.2740988705075007,4.47326521166713,4.165980821964418,1.8032512009936466,-0.15262317703439887,5.016102493774212,3.755670103914056,4.476879356150061,8.127798658879074,3.3066669040890884,11.011736758104474,2.485041020441447,11.769815395146075,1.1190411920259768,8.476225415275497,2.9282278906929764,9.759922866311927,2.9529512875397876,10.29332953080278,2.7970451809112604,11.787244920975246,3.9408596411672887,12.464409398588248,2.6270014139256537,7.451098451346498,5.101768887364617,10.390320712148958,3.7617968973941136
62,2.5504250413459664,2.1754351012542976,2.9077105569095885,2.835216948083647,1.8675492490228232,2.596938849196734,1.0832139107078538,5.244758458624594,4.005622824635786,3.2043556923980665,-1.091043653814921,3.2918604117237416,2.6251824446575247,2.29531752313526,9.153241115990117,3.907913274784131,11.007080705975625,3.2923904123568795,13.004155521089501,1.6825516350253542,8.69460534386413,6.11291533737961,10.547715398457807,5.2680232637988755,10.838901059536044,12.102175134048572,9.501305107528662,3.46588306964485,12.35997255841951,3.331502878498836,9.110992723997956,4.731552282859117,10.78491353329679,7.097382020719879
63,3.5661038971334684,3.113815572245157,3.6247362139032746,4.1315201097632475,4.356665108731801,3.0015095866909904,0.09771144328065873,4.6691544299094145,5.040777690129383,3.672330784675291,-0.8243696337601454,2.5803289617553924,2.3153952821411736,5.64610455731434,7.915526836457336,3.808536387065395,12.13726833011236,5.1689440502352975,13.139292315987902,5.075719952222315,6.998900485969541,3.4065886355939186,8.208701938649218,4.40070826976126,7.975685897786748,6.236202115581909,7.369807260115596,4.908164600577723,9.278885733030734,3.958743994961889,5.492622591882415,10.712574419886455,7.448008233393741,8.712404782765809
64,4.747476819263152,4.203396607607709,3.9281717502657467,4.376154052184171,4.022064846059819,2.5020197613586364,1.9143622648359782,4.765848013390572,5.211953442355863,2.4642260435624923,0.8206754093364459,3.038911547907442,3.9407711717504808,4.001472295680316,6.01422569517473,2.4259955920387144,12.801948769624852,7.431518325759921,13.201151302587135,4.303651401508205,6.854510756881822,3.414860703372911,7.923821718137847,2.9497649132359562,7.889453884009718,3.133477073005654,7.930332770000273,4.105728448522857,9.644490222632545,4.263873315646915,5.654977643055151,10.057584513012745,7.713309839863933,5.029620193590592
65,4.023454966838797,0.1057769434808522,3.6242458763241947,0.8989515638829149,5.914961966020728,0.8104906516379962,4.278351768114372,0.9219350441432002,6.381223216267062,0.0,3.3445897994433795,2.0488098642915595,5.585377608635086,2.692796264193321,8.749499870022515,0.6981374528253048,11.976920102186075,3.716027906650666,13.790154430640863,1.337483900583053,6.5395217083056965,0.8020944177044143,7.572948872700238,1.2268577433736993,7.791288442405094,2.1685339510972272,10.983779469408601,2.887717268057817,12.325681845331468,2.671648933147951,8.666500016094723,6.460731251827404,8.033329350337027,2.536014267573621
66,6.945553818483675,0.9672384214184624,6.973976694871955,1.4769956448282984,6.013924703486867,3.7853255132793313,4.813636684310665,3.9319082577166835,6.921663661712227,1.4986136638207066,3.270030103557485,4.114532534248136,6.222674563822953,2.054931405955002,8.044508014414596,0.8475084966782243,11.438118001628169,2.9151219199056486,11.7851082493112,0.7628479959706587,7.614670944762744,1.8613405464131798,9.698154937137968,1.8427366660185598,10.42479246736801,1.4121625466193048,10.380793519826865,1.5070185065502277,12.646487991911439,1.7694957980350274,7.809901295726646,2.6222285810079757,10.753927912067372,3.574978612980851
67,10.510125255548127,5.634741051033414,10.0248406067006,4.9054198365466,10.749219342455408,3.3486682074629393,8.718842166642117,4.061576889796685,11.856496706248842,3.33983119346237,7.0571980038673825,3.7439682229483373,9.994213900476662,2.8185712464876245,10.520037400384407,3.308063379645322,13.481115831318268,3.40721679821313,12.237167487106115,1.6823166996945202,9.761593771312166,1.3058104104288566,11.149690146235034,2.4714087733353374,10.484462383064654,0.0,11.844330223208633,4.022807535411396,12.817505077912525,2.764381625565107,10.124361118934656,4.380122696186678,10.735717698355018,2.1086145941117853
68,9.692452877711869,2.4803044004427153,9.669084342104151,2.4626546992149194,9.241959681516667,1.617085336564716,8.27363455387804,2.5895911605030473,9.508143143802704,4.4717215408446265,6.954639587720602,2.8586298558560905,9.713936912299163,1.9021917049846018,11.583867795423734,2.742255627715163,13.386527830421263,3.5815878673564097,13.165614061553915,0.0,11.136164715473369,1.8678429134996963,12.346504638856034,3.1112214084623213,11.325440481292013,3.54977670288744,11.769963553536934,3.6414408038150645,13.327304105797669,1.6388800583914924,12.558133741108012,1.3728895767820148,11.671904240047946,2.647653307075589
69,5.104589068876438,2.1935816546592855,4.403598582216519,2.4712637811766758,4.805844347896766,1.9464819447623105,4.462264149649027,5.0251206895312865,5.048619132428023,3.5017370396186775,3.472393856427959,2.530615355684255,5.645522817082653,2.370896932942015,11.373417874674214,3.3270231823470526,13.719250861268298,1.8312960115967578,13.647267333111131,1.1853507633149472,8.99241990651344,1.1778117646612891,10.546793438546665,2.1739990568717533,10.066767636577719,4.723892652056966,11.808754908735487,3.9527732394347956,13.637387364501818,1.9222196397088318,10.254380942438026,2.5663727410777133,9.943816213244638,3.1274137721101694
70,5.475960042879263,0.7920090589060802,4.6291324116156165,0.5822587485550086,5.527734586890782,2.7019241818173176,2.8416265259059337,3.244605088621622,6.97648612588647,1.572307995485568,2.261719004907195,2.992143253750812,5.083087621598242,0.7199708627694772,10.255147379835098,1.9948270238270165,13.995697558688596,3.9082385261322665,14.600794948651924,2.8014555865287782,8.89223164626656,2.126868095783286,9.418871734627942,3.002558598099598,9.055598469187922,5.031834658794855,11.860835337451196,4.229145351939678,14.010532942665822,2.67580534750292,9.55062027384312,1.8641443946407155,8.910640701507425,3.7827277584736225
71,6.804283498512496,2.9628362859954596,5.899256956482561,2.1658242348698984,5.782951034099643,1.84329730505678,4.941561527915789,3.9859536069635455,7.844667325639345,0.8516569811801689,2.527843455183759,3.5249236210480435,6.19472109727834,2.4174726326982077,11.193141245054235,2.3294123063835714,14.696138158619616,4.939746403924077,15.649828914748497,2.708540481449373,10.674585530697623,0.5638208483822185,11.514445526180653,3.4485414833150085,11.464542972228129,4.528650683664111,13.332885041524374,5.152007215350077,15.925747856392494,4.280788722046962,13.884757048067257,4.592031228799301,11.699294540939672,4.354433347270655
